Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
467,98.97592652760419,99.27635088181785,98.08909985137208,98.59687988989161,98.71982415172239,98.95379193652877,99.00734290621925
468,98.98363753871797,99.27669884266628,98.10128827104842,98.60141905933567,98.72560929207106,98.95675457774239,99.01032789020816
469,98.98363753871797,99.27669884266628,98.10128827104842,98.60562070924568,98.72560929207106,98.95675457774239,99.01032789020816
470,98.99058747293401,99.27959100706983,98.1104541542545,98.61000856680816,98.73054661965756,98.95972192704696,99.01401002725532
471,98.99058747293401,99.27959100706983,98.1104541542545,98.6131211247333,98.73054661965756,98.95972192704696,99.01401002725532
472,98.99544216923924,99.283748308946,98.12051630492603,98.61839310001547,98.7362050271407,98.96421851038325,99.0178210424447
473,98.99544216923924,99.283748308946,98.12051630492603,98.61972770525622,98.7362050271407,98.96421851038325,99.0178210424447
474,99.00074748298681,99.28651771633643,98.13059682762876,98.62506963067116,98.74314399792493,98.96775037403498,99.0205807226363
475,99.00074748298681,99.28651771633643,98.13059682762876,98.63092750938902,98.74314399792493,98.96775037403498,99.0205807226363
476,99.00739048353137,99.28848776940033,98.14223344025885,98.63666802573785,98.74779461000684,98.97005655471375,99.02398171445608
477,99.00739048353137,99.28848776940033,98.14223344025885,98.641837304978,98.74779461000684,98.97005655471375,99.02398171445608
478,99.0141845562961,99.2892142636071,98.15464350097471,98.64637128653345,98.7552069052054,98.97378117200209,99.02754091693184
479,99.0141845562961,99.2892142636071,98.15464350097471,98.65122166150695,98.7552069052054,98.97378117200209,99.02754091693184
480,99.01893346022881,99.29161774103846,98.16140053072515,98.65662037698333,98.7571222991068,98.97700163912268,99.03074808955513
481,99.01893346022881,99.29161774103846,98.16140053072515,98.66070472302593,98.7571222991068,98.97700163912268,99.03074808955513
482,99.02372133922434,99.29445172239573,98.16681224595737,98.66541170220162,98.76410100271868,98.98246604269923,99.03454133415951
483,99.02372133922434,99.29445172239573,98.16681224595737,98.6696704020317,98.76410100271868,98.98246604269923,99.03454133415951
484,99.0285681688401,99.29710441501132,98.17300064938765,98.67149155391652,98.77073334666828,98.985079584143,99.03946169599419
485,99.0285681688401,99.29710441501132,98.17300064938765,98.67372454790399,98.77073334666828,98.985079584143,99.03946169599419
486,99.03878723233994,99.29922783398646,98.18199196154757,98.6766410220595,98.77855277479766,98.989956205977,99.04222438983497
487,99.03878723233994,99.29922783398646,98.18199196154757,98.680225479932,98.77855277479766,98.989956205977,99.04222438983497
488,99.04525621031455,99.30171258100606,98.19031917243315,98.68346380567944,98.78578390941132,98.99415831475223,99.04528496065134
489,99.04525621031455,99.30171258100606,98.19031917243315,98.68810351991416,98.78578390941132,98.99415831475223,99.04528496065134
490,99.05075368886293,99.30355427365073,98.1958855780446,98.69164299086955,98.79060183702657,98.99633170828834,99.04899118344933
491,99.05075368886293,99.30355427365073,98.1958855780446,98.69464400917087,98.79060183702657,98.99633170828834,99.04899118344933
492,99.05557810346357,99.3060275127448,98.20569161129569,98.69750193881741,98.79756904712461,99.00132780357528,99.05211552665276
493,99.05557810346357,99.3060275127448,98.20569161129569,98.70066696462258,98.79756904712461,99.00132780357528,99.05211552665276
494,99.06130899658564,99.30668175698221,98.2117766896424,98.7043626133818,98.80463145816896,99.00484670491832,99.05531748743354
495,99.06130899658564,99.30668175698221,98.2117766896424,98.70802451547607,98.80463145816896,99.00484670491832,99.05531748743354
496,99.0672033935179,99.31014380928073,98.22077294707607,98.71153171345308,98.81046196044014,99.00670581765475,99.05799897072806
497,99.0672033935179,99.31014380928073,98.22077294707607,98.71017178995747,98.81046196044014,99.00670581765475,99.05799897072806
498,99.07390578740132,99.31336509612188,98.22790291779324,98.70170207553797,98.81607535580522,99.00971973503316,99.0599545367811
499,99.07390578740132,99.31336509612188,98.22790291779324,98.70103464226352,98.81607535580522,99.00971973503316,99.0599545367811
