Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
474,99.58126546911978,99.5519914700659,99.72644174181588,97.24167310870628,99.57792927418868,99.71039287221572,99.71020394157871
475,99.58126546911978,99.5519914700659,99.72644174181588,97.26820528126355,99.57792927418868,99.71039287221572,99.71020394157871
476,99.58377726188709,99.55406411458429,99.72650820001014,97.29392402466065,99.57845436450482,99.71042609454864,99.71029077854783
477,99.58377726188709,99.55406411458429,99.72650820001014,97.3180788178196,99.57845436450482,99.71042609454864,99.71029077854783
478,99.58550712350974,99.55644364191203,99.72662434252265,97.34116158733643,99.57908471719836,99.71043659710777,99.71031227792388
479,99.58550712350974,99.55644364191203,99.72662434252265,97.36732994177684,99.57908471719836,99.71043659710777,99.71031227792388
480,99.58774683804806,99.55589075092784,99.72664500350614,97.38944481296956,99.57610966503132,99.71054863887191,99.71037057629289
481,99.58774683804806,99.55589075092784,99.72664500350614,97.4119847301909,99.57610966503132,99.71054863887191,99.71037057629289
482,99.58975860293172,99.55680213943918,99.72666285309627,97.43364141724511,99.57652466069659,99.7106352373118,99.71049590916368
483,99.58975860293172,99.55680213943918,99.72666285309627,97.45454464374997,99.57652466069659,99.7106352373118,99.71049590916368
484,99.59167097153802,99.55622217755054,99.72671835665275,97.47345056199596,99.57725359373897,99.71073571209878,99.71071700684563
485,99.59167097153802,99.55622217755054,99.72671835665275,97.49524458866279,99.57725359373897,99.71073571209878,99.71071700684563
486,99.59365461895332,99.55889177085105,99.72670213896167,97.51592878231932,99.5786735809197,99.71081839710197,99.7107781866813
487,99.59365461895332,99.55889177085105,99.72670213896167,97.53788737797413,99.5786735809197,99.71081839710197,99.7107781866813
488,99.59561484222705,99.55837295944703,99.72676260503778,97.55989456083175,99.57965601516403,99.71100610117054,99.71082444903945
489,99.59561484222705,99.55837295944703,99.72676260503778,97.58104729132643,99.57965601516403,99.71100610117054,99.71082444903945
490,99.59750020406835,99.56031762601097,99.72676690605309,97.60309481410954,99.57977723493643,99.71119331853278,99.7107733043497
491,99.59750020406835,99.56031762601097,99.72676690605309,97.62264529413812,99.57977723493643,99.71119331853278,99.7107733043497
492,99.59971584945194,99.56231258991282,99.72684208404208,97.64053717198547,99.57993556986163,99.71141909826018,99.7109367715105
493,99.59971584945194,99.56231258991282,99.72684208404208,97.65879653011386,99.57993556986163,99.71141909826018,99.7109367715105
494,99.60094755982392,99.56543111545326,99.7268250997227,97.67619570139783,99.58064789307276,99.71139644615403,99.7112269480213
495,99.60094755982392,99.56543111545326,99.7268250997227,97.69549456533967,99.58064789307276,99.71139644615403,99.7112269480213
496,99.60310170224288,99.56582511261595,99.72681585225189,97.7129267931262,99.58121180055467,99.71153506764524,99.71132009823661
497,99.60310170224288,99.56582511261595,99.72681585225189,97.72983603047139,99.58121180055467,99.71153506764524,99.71132009823661
498,99.60452722283459,99.5685684270027,99.72689500466079,97.74640891033988,99.580108813145,99.71164840381505,99.71138967372259
499,99.60452722283459,99.5685684270027,99.72689500466079,97.76260860733183,99.580108813145,99.71164840381505,99.71138967372259
