Comparison stage no.,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize700//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize800//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize900//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize1000//
449,99.83570754244603,99.33849165833503,99.7185804770317,99.83497466027802,99.89656329400171,99.93499917784014,99.94876927658575,99.97507924034718,99.98677897775103,99.99878345294029,100.0
450,99.8359195985155,99.3384235688331,99.71870692700371,99.83518156828511,99.89665107821821,99.93508421747181,99.94895295404915,99.97517078508403,99.98693326980342,99.99889851930214,100.0
451,99.83599841205437,99.33880446287765,99.71879811627743,99.8354493558041,99.89682208451902,99.93517841006908,99.94914865269804,99.97528430779664,99.98704226014628,99.99900508315596,100.0
452,99.83606321390354,99.33882636389765,99.71886625261709,99.83554795908644,99.89689168161219,99.93525482842358,99.94928804319866,99.97540639119782,99.98716654409925,99.99912998337565,100.0
453,99.83614310777907,99.33885654096528,99.71901248817797,99.83571389213094,99.89699375250858,99.93533631439422,99.94948168460813,99.9754922000048,99.98727379427943,99.99923296442144,100.0
454,99.83615396094422,99.33886516773934,99.7190973125128,99.8358543218322,99.89705327358509,99.93541000558074,99.94969804811714,99.97562300674879,99.9873904253754,99.99936664583743,100.0
455,99.83632118773497,99.33882055913769,99.71914996029487,99.83591989363723,99.89717609037808,99.93549997034279,99.9498224488921,99.97570773259372,99.98751141586814,99.99947916506741,100.0
456,99.83643704289354,99.33893842202626,99.71926966801918,99.83603101838047,99.89727248237018,99.93557919265702,99.94997963813549,99.97579930303118,99.98762980198994,99.99958482258167,100.0
457,99.8365507472555,99.33906078081762,99.71937162374951,99.83623102508457,99.89736869968307,99.93565462713661,99.95012922273332,99.97590293135255,99.98772447249998,99.99966309376698,100.0
458,99.83656569955677,99.33922224996725,99.71955419085558,99.8365858743333,99.89749307277292,99.93574629042052,99.95026709179301,99.97598528841118,99.98785635829375,99.99977447835228,100.0
459,99.83668687160005,99.3392848957463,99.71969999672122,99.83669178852651,99.89763280327287,99.93586601786707,99.95042909666012,99.97606761679903,99.98798473909919,99.9998750991962,100.0
460,99.83682789560243,99.33948885104488,99.7196930020331,99.83679553785025,99.89772174834798,99.93600425355227,99.9506163543167,99.97614183607833,99.98811302446153,99.999967797931,100.0
461,99.83694838842196,99.33956072609139,99.7197672037681,99.83687807546697,99.89782274312634,99.93613727831236,99.95074873746984,99.9762747374823,99.98822690697331,100.0,100.0
462,99.83711380118037,99.33964652232522,99.71981815662788,99.8369715361899,99.89805878985034,99.93626942543663,99.95091217991846,99.97635486420053,99.98833641264407,100.0,100.0
463,99.83719512097383,99.33967153211346,99.71989844529031,99.83722150589195,99.89814857064748,99.93638265238562,99.95102032273658,99.97645526408947,99.98843080354929,100.0,100.0
464,99.83740256259944,99.33976542972547,99.72008942784771,99.83749544745868,99.8982554851894,99.93648139097412,99.95111403070115,99.9765422762449,99.98854003777429,100.0,100.0
465,99.83767694581582,99.33979523488075,99.72013867304582,99.83759802711532,99.89835013055364,99.93662913829378,99.95121061721504,99.97661684034564,99.98864492789767,100.0,100.0
466,99.837798326851,99.33980884053294,99.72024113455308,99.83770594604975,99.89845760172899,99.93672126283262,99.95134420458936,99.9767031947547,99.98873121752311,100.0,100.0
467,99.83808729234802,99.33984200449615,99.72031000378256,99.83781042521788,99.89880556451253,99.93689247252352,99.9514482811623,99.97677720595111,99.98880366894724,100.0,100.0
468,99.8381681194244,99.33995848363094,99.72036656685397,99.8378431297606,99.89892043992701,99.9370475796986,99.95156127174785,99.97692733606192,99.98887823961884,100.0,100.0
469,99.83845263885371,99.34000242272182,99.72035784239422,99.83792373673107,99.89901486324743,99.93713334114948,99.95170887306674,99.97702366960766,99.98894468937252,100.0,100.0
470,99.83870580808227,99.34005030624118,99.72047517751949,99.83812845181662,99.8991303354837,99.93719757323726,99.95185618084443,99.97717755364077,99.98902905818322,100.0,100.0
471,99.83875935366622,99.34019153767207,99.72057307591409,99.83824916333523,99.89922532653297,99.93726604416274,99.95199600899458,99.97725725756408,99.98910657100102,100.0,100.0
472,99.83889432471665,99.34023470347549,99.72068577485003,99.83838090251406,99.89930263659537,99.93730300209377,99.95217510802827,99.97736444608842,99.98919839690946,100.0,100.0
473,99.83895815829831,99.34028262557013,99.72072564579366,99.83845514320649,99.89943214744403,99.9373762100893,99.95232594845663,99.97744803493566,99.98925891759563,100.0,100.0
474,99.83899100682018,99.34034603162645,99.72082942318842,99.83855468058324,99.89954272380987,99.93748255398856,99.9524773601736,99.97757063916681,99.98934910209292,100.0,100.0
475,99.83918135159735,99.34043433091423,99.72089352561522,99.83872536091418,99.89959676692872,99.93764554049312,99.95257534701312,99.97769838394505,99.98943651185006,100.0,100.0
476,99.8394177661598,99.3407128070134,99.72118555867767,99.83884274006928,99.89966249939322,99.937706760144,99.95266508472342,99.97779025678398,99.98954234344993,100.0,100.0
477,99.83949051788865,99.34069295089446,99.72125896924138,99.83893866498558,99.8997687342133,99.93779443857238,99.95279488173331,99.9778903342793,99.98961887467405,100.0,100.0
478,99.83956997174471,99.3407239803306,99.72131263332028,99.83910400013676,99.89985828135633,99.93783759266225,99.9529727030105,99.97801219882112,99.98970718300106,100.0,100.0
479,99.8397110871296,99.34079984246233,99.72140455349391,99.83917265445965,99.89993887614602,99.93795325458608,99.95308600150877,99.97807086748017,99.98977490103033,100.0,100.0
480,99.83981444240143,99.34087754718432,99.72168168214185,99.83927741349291,99.90003638568835,99.9380315352432,99.95319442731368,99.97814476130165,99.9898662159109,100.0,100.0
481,99.83987795421828,99.34097258702991,99.72175800023537,99.83931702918723,99.90011166193709,99.93809166647692,99.95332085448116,99.9782105140773,99.98993195855533,100.0,100.0
482,99.83997133610275,99.34122487125815,99.72191268955274,99.83938935961422,99.90017738689733,99.93822102195487,99.95348435264164,99.9783232206529,99.99000942002402,100.0,100.0
483,99.84003854998963,99.34124685532191,99.72200068204465,99.83955514994834,99.90030108960144,99.93828961900604,99.95363630837787,99.97840002694575,99.99009310405265,100.0,100.0
484,99.84011709911759,99.34126509411675,99.7222540935781,99.83963413775871,99.9004128636319,99.93835491797512,99.9537715981811,99.97850051774705,99.99024643529567,100.0,100.0
485,99.84025368532308,99.34140197598428,99.72232464951131,99.83974837711776,99.90048017868766,99.93846596293554,99.95394080086622,99.97855271267312,99.99030863677497,100.0,100.0
486,99.84032263563533,99.34141363391633,99.72236264664116,99.8398267703533,99.90056451629466,99.93854798510998,99.95407431330321,99.97863442984644,99.99041136241117,100.0,100.0
487,99.84038191358857,99.3415272700376,99.72261278382473,99.83992934986385,99.90059270913449,99.9386143273804,99.95417031132894,99.97869876269476,99.99048228418873,100.0,100.0
488,99.84047740720635,99.34164120884469,99.7227688954188,99.8399646996283,99.90067432619381,99.93868947548974,99.95430167427847,99.97874934760425,99.99056915079302,100.0,100.0
489,99.8405634666421,99.34181307728447,99.72282166829594,99.84003530905538,99.90080969771894,99.938748890852,99.95441398652174,99.9788061004558,99.99059704120529,100.0,100.0
490,99.84062552159908,99.34186927730784,99.7228760282923,99.84016387611906,99.90090483582225,99.9388184408455,99.954496265202,99.97889705191355,99.99068417858322,100.0,100.0
491,99.84069935944048,99.34205500405818,99.72293159591477,99.84024005406656,99.90099662230885,99.93894415831576,99.95459838196757,99.97904383354721,99.99077044458686,100.0,100.0
492,99.84076405340893,99.34211501900216,99.72307944873984,99.84032827627011,99.90105323888069,99.93903736163946,99.95478487327455,99.97909879446705,99.99086172441547,100.0,100.0
493,99.84081203771444,99.34220802404026,99.7231416041011,99.84048007355183,99.90114383503398,99.9391115567342,99.9548918416131,99.97918948631535,99.99094062508853,100.0,100.0
494,99.84089881857705,99.34225280135456,99.72323234533894,99.8406031362929,99.90130919616416,99.93915029640246,99.95496991163394,99.97923852844002,99.9910307535564,100.0,100.0
495,99.84092010527613,99.34232182963997,99.72326737512279,99.84069784349069,99.90131483483495,99.93922483150115,99.95509891456929,99.97931927518225,99.99115817026382,100.0,100.0
496,99.84098759902852,99.3424234059118,99.72335740447336,99.84078409055023,99.90131817138956,99.93928669632965,99.95522734182288,99.97941192589815,99.99125790234123,100.0,100.0
497,99.84115344511405,99.34245942092151,99.7233534953113,99.84089068519002,99.90136564675764,99.93936043263153,99.95530163407153,99.97948957123043,99.99133233310546,100.0,100.0
498,99.84125110477592,99.34260516722696,99.72342041482885,99.84091622953454,99.90148000592282,99.93941081460008,99.95538587048974,99.97957986007552,99.99141759120882,100.0,100.0
499,99.84128300046295,99.34272385843046,99.72356468293164,99.84099882432334,99.90158269535296,99.93949563112498,99.95545156437662,99.97965964902315,99.99150652718961,100.0,100.0
