Comparison stage no.,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize700//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize800//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize900//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize1000//
451,75.67028417199386,79.59470884797723,75.24960748701668,74.5668578654429,73.98049537584117,73.25393872499171,63.36476801061974,72.53472149226403,73.02525874300929,72.47039465348404,72.62928268954852
452,75.81868716944375,79.75614530906967,75.41138271618642,74.66720339364207,74.07892097539526,73.38954533964251,63.45248670057379,72.76791048429628,73.1370969274278,72.6542897740398,72.81698042430685
453,75.98907636968974,79.83669277472194,75.58042511026385,74.76453864610122,74.17456060825654,73.49580484850891,63.60471330338975,72.95414937544203,73.22191414532958,72.77949282218403,72.91702528776135
454,76.12637576710794,79.93658562568037,75.685682533566,74.9432926188738,74.31308451795017,73.58102331024655,63.73768226273226,73.0443359479812,73.29636777512053,72.86199587296623,73.06330662024796
455,76.22872329612346,80.0167889262786,75.92194803264806,75.16976955571549,74.45049100644864,73.70795121174844,63.9830176517947,73.26469481735978,73.46735953121647,72.96466406883187,73.17907569708177
456,76.34717981991837,80.28675602938728,76.0352436914136,75.26989907722839,74.57789184999297,73.90561893643235,64.08265129158981,73.37315207382312,73.63676189663839,73.07297258733745,73.28757508910002
457,76.44688753163082,80.42084389468116,76.10433779595076,75.38563992794342,74.68757157713245,73.98543359222336,64.14002734292708,73.4723646414958,73.81100651868566,73.1550735133829,73.41488824733837
458,76.54740979046866,80.58726532069025,76.20547022057613,75.50996617142091,74.79495779088741,74.11705902568427,64.27351247067124,73.57769732025372,73.97585119686038,73.26012008258867,73.61798828611103
459,76.65031623124912,80.72757875793877,76.38226423342543,75.60041079005309,74.89209347564555,74.25909473964381,64.3730551075279,73.79030081534344,74.11289345010158,73.37618829403044,73.723514490948
460,76.75627710414761,80.80844764106898,76.57137740794235,75.72637204803104,75.06944062767242,74.42756916131306,64.50171600658034,73.91340742542785,74.21175339971884,73.51436153750302,73.8844394668446
461,76.83256280867819,80.9022950280908,76.68312013719888,75.86904930674896,75.17620432762587,74.55328015132547,64.69160250453773,74.00606982404807,74.33590672963953,73.62390707011184,73.95670582272797
462,76.96908879302958,81.00769794181252,76.79095775256954,76.00177944934235,75.26731607239542,74.73587351390113,64.8412319630523,74.22008764801548,74.43098606999081,73.78866129958095,74.10870733062207
463,77.05974580371642,81.12400751291577,76.93262444585179,76.06585400369242,75.41992331157486,74.88150059225516,64.94791500652558,74.29732520400974,74.55337172826947,73.88197089092077,74.24401968878479
464,77.22833540091315,81.29988878318053,77.09016016024627,76.25064501656315,75.56048743728019,75.00346093471933,65.01601968060154,74.38907373979576,74.66464780410682,74.03932621552721,74.3462974845054
465,77.36542196622378,81.40480618023223,77.26252371404532,76.36966807340366,75.6790154566048,75.23184223164608,65.1503207828746,74.51575725050363,74.78786722196779,74.1826778513299,74.45815602267353
466,77.49875397132601,81.57627922352924,77.34596510874994,76.59638980924251,75.85750853141991,75.32793730402923,65.2574684297863,74.63870040081336,74.90083366932622,74.34811016616092,74.57492362312775
467,77.58233803826904,81.64805427880974,77.55032365686803,76.66474311220936,75.999441031947,75.4884310341784,65.38738054789239,74.7738140626513,74.97962628448327,74.48004956331582,74.6899977644053
468,77.70216610680305,81.77163987547473,77.62424648015495,76.75256469993332,76.10116032822901,75.59077170496332,65.52229682163377,74.91458379262177,75.10435664655621,74.59533808341823,74.8713118173243
469,77.84703245726365,81.90087460247379,77.84058457296635,76.89284864452742,76.31256597434175,75.70946208270428,65.72129581979424,75.05613532881212,75.22257452521956,74.69509275473713,75.03646316952799
470,78.01136062626618,81.97101578826512,77.9675045217904,77.03048344358993,76.56763563654395,75.84150717838966,65.88892838240395,75.18640345359846,75.32823826036427,74.83167469765364,75.13093394922898
471,78.10849226029353,82.03963931327404,78.06538900090183,77.23377678755259,76.65302676526449,75.93136469161082,66.0565490861996,75.29068879083016,75.46013735527147,75.0167185850005,75.21429789329298
472,78.22446553614374,82.20545468429438,78.17570792428455,77.33743726187477,76.74784346950406,76.04527558639455,66.14814869819466,75.48184806489758,75.53749643434365,75.1693138169638,75.35817108315261
473,78.35298175200943,82.31814457595753,78.32562080090646,77.421022969265,76.85736590086101,76.16856725021226,66.24181632293723,75.67711400765883,75.74490422987724,75.33764169840835,75.50523938524366
474,78.47076523195658,82.47626743626527,78.54030486991947,77.5114081167849,77.01126502755031,76.28611160439424,66.39888576684801,75.80640669995174,75.8565431971832,75.4176882804053,75.60526841723967
475,78.56478867538,82.66985742976608,78.67808785177422,77.71886008455678,77.12136409248633,76.42731036052675,66.5281911298498,75.88148631695606,75.93651897966791,75.55200655807558,75.70413705395562
476,78.70197898855058,82.68834318065737,78.80768471103798,77.88177267438199,77.20341195102296,76.61060670929841,66.60603007195323,76.11805102872762,76.01936913569791,75.6651984357406,75.90912402930576
477,78.8096325514887,82.8776727145351,78.93190905494728,78.02917533870084,77.26295212045214,76.8417963641303,66.81340809672905,76.20871586488225,76.1642993563439,75.76607635391679,75.98478445922403
478,78.92282082106718,83.02193752201563,79.01506144928837,78.20442102041787,77.39989641887242,76.91639917678266,66.91693505930465,76.34914802564265,76.26681491589673,75.84826353559635,76.13213706693836
479,79.05797972992148,83.14912937264754,79.25872336705976,78.36618915160615,77.48418573611588,77.09066295058426,67.23548687276804,76.49500135290148,76.38610711671492,75.9154386651142,76.22382927409376
480,79.11757397198807,83.21788485242774,79.33102677949988,78.44906874764312,77.65933736672784,77.18053059776418,67.34153647202542,76.62364095901883,76.51837270492993,76.06650648415832,76.32435523994292
481,79.22186289598483,83.31651635056191,79.47204501375595,78.5560200849496,77.8628702255141,77.25586665503359,67.440790667043,76.72623004274774,76.59836882389884,76.17048276457335,76.4533925984627
482,79.3326735442461,83.50729986982881,79.56588842110028,78.66132391449783,77.95260109069814,77.341749308053,67.55387517416847,76.86572261167491,76.67587346834286,76.28828478192894,76.56315792094257
483,79.43338397002593,83.62015415048349,79.68275493851239,78.79073807436401,78.07724599003386,77.45067709976455,67.79900361173509,76.97175514720304,76.80932355723968,76.4065403923754,76.73603604847283
484,79.51285711599742,83.70077974141977,79.78568104304497,78.96555304958899,78.20323646944016,77.57858700154866,67.96295802120538,77.04647246760564,76.93844698788992,76.57645031337309,76.87298998484712
485,79.65674805050476,83.80223953473758,79.94566812956053,79.08986690076908,78.28945121254237,77.6775989155755,68.12272107146636,77.12394444850935,77.09102707703673,76.68037858915511,76.97526063683273
486,79.81259935936973,83.86810268554257,80.09859752996739,79.15284017208513,78.39824978421044,77.83187609061697,68.33580969022778,77.22607033101434,77.16416082975515,76.7478584653558,77.12144716729749
487,79.91093635792569,83.97172301868599,80.32200314709873,79.24873931328132,78.5246048453833,77.96174751648965,68.46950809130261,77.28709900463687,77.31274981728399,76.82228370743496,77.18247800955031
488,80.02971724393561,84.14092817240078,80.41490563750646,79.29794086627557,78.61687354947199,78.11026848970135,68.54657178779851,77.35798959208543,77.40750926011773,76.97123509913669,77.32331071996235
489,80.14337036595592,84.24231017694503,80.49594306952,79.45988841428895,78.83324839327373,78.2694700320935,68.68116750859066,77.46705231672667,77.60106772798632,77.15987301671746,77.45372121871738
490,80.21991344826446,84.29029575861708,80.58671243913098,79.56191462341793,78.94019212631103,78.39997431631501,68.81802777970658,77.59409489231929,77.72123880241232,77.23757120888814,77.59994018626517
491,80.3009077899796,84.38705387879054,80.68183357907022,79.71201905059696,79.07659099890189,78.49952400141125,68.91084904559017,77.6781901096092,77.8238536727385,77.42109080134115,77.71942844039545
492,80.41159424679255,84.48361324648106,80.77654598924914,79.85322095189547,79.17250366967399,78.6315503523907,69.04797736079328,77.79422060767124,77.94480620166358,77.50832240281987,77.80641886372166
493,80.50871493825157,84.55195235701702,80.92204864371035,79.90718756350395,79.25459592627362,78.73124517132072,69.1049098452363,77.85673763613188,78.09737653700584,77.53989616151259,77.92464396483008
494,80.73927570769165,84.64297145911713,81.02738740975958,80.01937449574581,79.32137637968954,78.85574647021484,69.2290672444083,77.9720858200363,78.20903615923343,77.7107654146416,78.0054256146947
495,80.84838657683525,84.7413992851666,81.12163248826761,80.1531869402004,79.49255614388692,79.01432369308957,69.40166795754214,78.10706158038828,78.33904330227811,77.79961472204884,78.18156453698178
496,80.95157438427115,84.8397570220817,81.22484642488344,80.23875770223063,79.59821621137765,79.12174032911527,69.49331344066597,78.21203108887082,78.42151203512786,77.90096693507401,78.33086273293758
497,81.06959676176004,84.92963824199073,81.33157677043926,80.30271131610104,79.71215863437406,79.20062335168033,69.55742832277686,78.3747265205287,78.53905547821051,78.03154376843938,78.43951704945627
498,81.17083310904125,84.96821102192223,81.45759601858458,80.3966528453888,79.81152166585287,79.33946949826229,69.62181166154149,78.59043255256647,78.61343163829333,78.15741037101178,78.5787608780163
499,81.29600789699766,85.03979720450123,81.55142864476164,80.47016601767817,79.94507663286865,79.45095104458538,69.7687729510718,78.6608385865675,78.72854576613109,78.30278426965911,78.66166250837011
