Comparison stage no.,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize700//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize800//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize900//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize1000//
455,92.08524016204463,88.08989149268014,92.53720519725499,92.11817557151669,92.21184477811437,91.42539332239967,92.06465292813084,92.07851986712646,92.21040300932664,91.56440651689441,91.39790952637017
456,92.10032471018732,88.1048058268249,92.55633906600227,92.12342150213723,92.23144097477484,91.43931965062845,92.08039342150684,92.10213125788205,92.22575127671057,91.57673263293738,91.41060880756295
457,92.11697174043874,88.11237498261535,92.57079937191081,92.13488313654433,92.24361383030042,91.45988446314634,92.09306354807576,92.11660265721707,92.24076088795515,91.59175241834267,91.42518879753763
458,92.1306326663835,88.16458189161821,92.58516428730788,92.15618051134203,92.25198916669127,91.469751866569,92.10317082536194,92.13303999704404,92.2567155013083,91.60286911752122,91.44034905047573
459,92.14499608824293,88.16962560072999,92.6026578528568,92.17619203468529,92.25979747629339,91.48550271005092,92.11267015832044,92.15077119612812,92.26879789215243,91.61781666539015,91.45233621249585
460,92.15769513440523,88.20393392591485,92.6195947441999,92.1934215500777,92.26615521799145,91.49981970632487,92.12424503234303,92.1648513254716,92.2837444596224,91.63278435391588,91.46790252651313
461,92.17116112749756,88.224141241903,92.63222507654947,92.2088860720453,92.27531421210332,91.51270222338646,92.13568567432513,92.19169988275222,92.29369503675392,91.64591976506645,91.47886749250621
462,92.18054449434119,88.24547653381387,92.64911842157977,92.22661067702045,92.28375255663748,91.56387267670166,92.14844896250607,92.20338080949314,92.32201349262803,91.65843350496885,91.490034815539
463,92.19069610543038,88.26023923351521,92.66909214529335,92.2447794511463,92.29988037947359,91.5771110433733,92.16082466794106,92.21488006104957,92.34216852775604,91.67170602732492,91.50333213866088
464,92.20241470282794,88.2817813390989,92.68840379392259,92.2625109146166,92.31306266175523,91.58764233277275,92.17460323073941,92.22760465002334,92.34798488479672,91.68309266458314,91.51296043847607
465,92.2150382006745,88.31593535444415,92.7043115465423,92.27570842706587,92.3274976368007,91.5978928340505,92.18229581146096,92.2428938988515,92.35887777655748,91.69479756076639,91.52501050719347
466,92.22113227982877,88.33372893791346,92.72115304191189,92.29356629021348,92.33781188292527,91.60812468493016,92.19538865996766,92.25639235728129,92.37271741937862,91.74127877939516,91.53810706820752
467,92.22947261732325,88.35615535680405,92.73327203645844,92.31127091592427,92.35135479754564,91.61877688695454,92.20941106476594,92.27234708058114,92.39192720433753,91.74837278278342,91.55218669755733
468,92.23289749012864,88.37028702793587,92.73955616538386,92.33099944261954,92.35959590404437,91.63441890792153,92.22209965675673,92.28856132652966,92.40804741398748,91.7573456678119,91.5656778798774
469,92.24383447791612,88.3914336950418,92.75333368219832,92.34258142432184,92.38707100366689,91.64911180067351,92.23340907476047,92.30394775201309,92.42531406834289,91.77010575091973,91.57685157237272
470,92.25544749302732,88.408974449769,92.77018683310229,92.35565952092857,92.40031964869736,91.66732364432256,92.24465454620623,92.31691792776398,92.4339078230079,91.78106556040868,91.58903032345522
471,92.266076078865,88.42901888214774,92.78127913714843,92.37366335187335,92.4105048088602,91.68496327213425,92.25924421901937,92.3332940557862,92.46855865000585,91.7867231492082,91.60072438998725
472,92.27611438324568,88.44516326204497,92.7988505778332,92.3923254149573,92.44279181606696,91.70517305991127,92.27069347316409,92.34960413836055,92.47810525072981,91.79664132800447,91.66612074861213
473,92.28748872973105,88.45723324383502,92.8260538400492,92.40856355545912,92.450385423046,91.71887901329428,92.28340867766369,92.36240546425161,92.49046375655608,91.81061677927754,91.67225353925636
474,92.30067729627432,88.47391341115112,92.82356079213554,92.42046318125763,92.4649438604403,91.73149007148915,92.29913324067985,92.378221605441,92.50610492635631,91.82403360838602,91.68184768937846
475,92.3175872228889,88.49523222177919,92.82115588019985,92.43475644036508,92.47636022529751,91.74542687288448,92.30916712491248,92.38888778479954,92.52609435349362,91.83432911592165,91.68731388864558
476,92.32414852014907,88.50629293983651,92.8200664807593,92.4456674181534,92.48367018277916,91.75963407551694,92.32299814089198,92.40098357282913,92.54267225292331,91.84415897381372,91.6985156245696
477,92.33555974863395,88.52556942918876,92.83350661573768,92.46054896450303,92.49346228975267,91.77758432233671,92.33717493760169,92.41441785322355,92.55278880643709,91.85803663106749,91.70870581916795
478,92.34781159188178,88.53286152042878,92.85344615319504,92.46837346862597,92.50120514072438,91.79166367252286,92.3512433057197,92.42446861069648,92.56496640146575,91.86777605799614,91.72357380700393
479,92.36160055650002,88.55311603221503,92.86473561114602,92.4737617486756,92.51286866321547,91.80862905326978,92.36486018988302,92.43427937725676,92.57939326368454,91.88265018854501,91.7285093837299
480,92.38104991929453,88.56523544914147,92.88021284657096,92.48852111486666,92.5216471997359,91.81897720583511,92.37663858497213,92.44730648377839,92.59577119367124,91.89167356367311,91.74237144877998
481,92.39528847481468,88.56826188433611,92.89375159456927,92.49874610470118,92.53852158140492,91.82605355268682,92.38853275749953,92.46020381425977,92.6120271428129,91.90405811206914,91.75587052001113
482,92.40904285227548,88.64239176917556,92.90369525322092,92.51641014327099,92.55436742163248,91.83067605992676,92.4024565816132,92.47155864795192,92.62221813101684,91.91557418585955,91.77391738074006
483,92.4221229964984,88.662133991599,92.9155952431579,92.53055104884692,92.5708800471558,91.83691413595298,92.4165089126138,92.48445864155794,92.63543554819222,91.92315528325848,91.78676409180716
484,92.42658848921101,88.67682769297306,92.92784357962698,92.54168439328231,92.59045289479535,91.84456314822413,92.42736258809235,92.49682211142766,92.65038457917082,91.93080006533978,91.79963428698925
485,92.43541558719879,88.73551516850651,92.93653807279993,92.55314543422242,92.60428080483989,91.86243189901701,92.43684797058432,92.50923138936047,92.66946059072511,91.9351449151553,91.81141970029424
486,92.44787009722779,88.74477515416189,92.94508626201606,92.5624685093035,92.61676181814369,91.87579140068752,92.44570818845148,92.51964648492552,92.68515558859603,91.94526630092496,91.81939284677662
487,92.46126932531706,88.76547017887447,92.95217287936025,92.57341311595361,92.62769659199361,91.89237708835506,92.45428106259986,92.5305239500383,92.69713062795928,91.9539211584676,91.83241448448302
488,92.47182530793208,88.75744024302287,92.96582228973551,92.58698893868939,92.62780159184864,91.90812056120099,92.46596076897859,92.54503385172939,92.71329790445147,91.96660990755802,91.84859479700351
489,92.47843774993657,88.7759632214223,92.98136432087826,92.60184463194584,92.64553203113421,91.92381622207745,92.47804441206907,92.55822620032184,92.72722585468432,91.97882661933538,91.86299476984217
490,92.48217901709737,88.79812140050005,92.99099245899393,92.61297196747024,92.66102231171706,91.95255702662844,92.4886026379312,92.5728435851653,92.74228668661503,91.99429083178808,91.87345661023917
491,92.49264751907269,88.8037840403088,92.9991388464778,92.62074989668129,92.67413999781525,91.96607301078228,92.49737741245627,92.58541018737067,92.75659225007786,92.00654815851888,91.88493783101875
492,92.50701814185992,88.81116464449117,93.00767289893001,92.6289619370277,92.69055683419006,91.97915414955148,92.50798374025155,92.59647007974053,92.77355727762091,92.01822897228563,91.89630454295552
493,92.52031474084859,88.89007934756445,93.02398097222282,92.63558003195875,92.70526984912014,91.9943428010876,92.51799362557925,92.60734018807524,92.78656548363159,92.02655018905914,91.90869366784136
494,92.53217755324886,88.93419581123108,93.03438429873665,92.64416925501959,92.72212985227762,92.01190060240312,92.52765649842848,92.62098830156866,92.79686796183994,92.03502477216935,91.91660723391092
495,92.54542501129158,88.95125393626495,93.04131145546621,92.65459704033185,92.7372393364556,92.02411130239805,92.5359517541273,92.63126791127607,92.80891781099265,92.04675652617254,91.92483181349431
496,92.55979922598183,88.96924219007572,93.05348368188787,92.66310873677106,92.75404524277518,92.0443728368719,92.54731953091974,92.64107335219269,92.81839390518273,92.05722207338664,91.9331284053738
497,92.57451180572973,88.97490272315451,93.06560873704676,92.67698426795536,92.76945322406772,92.05812560043559,92.55778827768357,92.65017545436139,92.8297948984942,92.06566125669353,91.94152520724482
498,92.58772304737772,88.98341169529185,93.08158877797865,92.69279070448383,92.78465116823007,92.07555764797208,92.56746508689541,92.66037086530513,92.84498709899151,92.07912140251473,91.95684676430588
499,92.5975064391926,88.99079198763121,93.09406820162059,92.70753842746649,92.80025840449937,92.09208839226821,92.57775152713253,92.67793199732635,92.85691076509067,92.0907576025019,91.98323219438403
