Comparison stage no.,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize700//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize800//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize900//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize1000//
449,88.96723624358157,88.60859515762822,88.88223871980529,88.9668126786595,89.00738114814452,89.03072226047173,89.04477626976372,89.05782379096104,89.06577502872476,89.07119231597761,89.0757139037734
450,88.96735252899532,88.60865847361079,88.88236494976442,88.96691101149212,89.00755110780898,89.03088387084541,89.04489169160888,89.05792589638924,89.06590725378314,89.07137651759753,89.07589023980374
451,88.9674715568143,88.60872238278918,88.88246751278321,88.96701778795773,89.00764468719832,89.03101279802733,89.04499537194862,89.05806914564242,89.06605132405043,89.07153736378254,89.07602628956583
452,88.96756886753548,88.60879070733817,88.88259181461095,88.96713486658102,89.00773539831182,89.0311541326768,89.04514034355523,89.05821834479603,89.0661862598535,89.07169256716698,89.07621635018725
453,88.9676758468485,88.6088471420634,88.88264915325203,88.9672531067379,89.00783036574055,89.03126004507243,89.04531252887492,89.05836353267374,89.06637128535743,89.07185305903528,89.07637395669424
454,88.96774985409299,88.60889640405698,88.88273486035511,88.96731169974346,89.00793859849624,89.03137901212314,89.04542986624516,89.05850119014987,89.06653305229113,89.07201730780015,89.07653972267592
455,88.96786921701441,88.60896629681449,88.88286686004565,88.9674244525097,89.00804167363897,89.03152349123486,89.04559342181565,89.0586461910269,89.06667011447905,89.07218589362844,89.07670423635406
456,88.96800858530447,88.60904719264713,88.88297011143743,88.96753003915713,89.0081950368405,89.03163552505731,89.04572645202036,89.05879927959226,89.0668072122892,89.0723207016518,89.0768536932914
457,88.96811815026503,88.60911005343705,88.88309892197663,88.96763442090135,89.00830830341613,89.03179542538197,89.04583374464546,89.05893073179773,89.06693422397264,89.0724787884773,89.0770255072686
458,88.96825844429483,88.60919296865586,88.88320553385789,88.9677532553404,89.00843707904498,89.03193997358446,89.04598229262916,89.05903456504953,89.06707196542236,89.07261414807164,89.07716890421672
459,88.96834631619726,88.60925164318932,88.8832466662229,88.96787264342774,89.008552463615,89.03206576971671,89.04613384335681,89.059178762008,89.06725032098588,89.0727820035765,89.07733608628068
460,88.9684538910449,88.60932187085373,88.88333565796076,88.96799936852346,89.00868035738496,89.03218190264806,89.0462625084096,89.05930894596932,89.06740680690983,89.07296811221556,89.07751164884107
461,88.96858312120422,88.60939681841802,88.88340375774659,88.96810156566967,89.00878927650358,89.03229275349729,89.0463914755262,89.0594663527777,89.06755733900047,89.07312919299683,89.0776528693828
462,88.96874109104687,88.60947631607732,88.8835167384596,88.9682079642198,89.00888972931499,89.03242770105527,89.04651322851447,89.05958968147463,89.06772103296227,89.07327254456767,89.07775460527124
463,88.96881196243667,88.60954690924227,88.88356688413717,88.96832360236229,89.00899311453699,89.03251114471404,89.0466030426942,89.05972369262516,89.06787044192657,89.07341041370285,89.0778958628928
464,88.96890203537137,88.60962264851177,88.88364056684804,88.96841977614629,89.00909390003119,89.03263106677862,89.04675837881523,89.05986465551167,89.0680387922214,89.07356523197998,89.07805622941837
465,88.9689949049331,88.60970585467021,88.88377366324694,88.9685229928368,89.00921353953028,89.0327970049862,89.0469071927101,89.05999583915886,89.0681911660031,89.0736747859737,89.07820894745204
466,88.96914637658995,88.60981328633412,88.8838777246201,88.96864362733417,89.00932870205264,89.03293356323894,89.04702918625678,89.06011932888273,89.0683458385374,89.07380963942202,89.07836335920237
467,88.96924441466057,88.60991897069917,88.88395884067609,88.96872301616001,89.00942917580467,89.03306443024746,89.04714308204035,89.06024199258171,89.06847504091215,89.07393796755923,89.07850658539957
468,88.96933206345437,88.61006841458868,88.88404624122178,88.9688560480047,89.00953329762206,89.03318451361679,89.0473045181949,89.06037902956477,89.06859194597256,89.07409984494569,89.07865947928724
469,88.96943506074523,88.61011142314068,88.88415930434124,88.96894797977747,89.00964290485803,89.03333814711038,89.04745230113069,89.06055326472367,89.0687040641717,89.07425403733802,89.07877742518961
470,88.96955560563399,88.61015659826984,88.8842871622735,88.96904156499625,89.00979258979342,89.03346477634403,89.04759897330851,89.06068690781424,89.06882933761281,89.07438340936179,89.07892688229609
471,88.96966335272865,88.61021055583329,88.88438650192654,88.9691345631528,89.00992181072175,89.03356279402455,89.04769591640884,89.06080835597908,89.06894781858848,89.07451972909006,89.0790270121023
472,88.96980036552932,88.61032311251927,88.88451218105826,88.96922130455127,89.01004606131175,89.03369633024526,89.04781680991208,89.06093073994558,89.06906848950585,89.07469792208482,89.07915870092991
473,88.96992815241819,88.6104432903185,88.88458311459156,88.96932391088376,89.01013230587498,89.03382787196826,89.04792610311188,89.06107539104892,89.06920870502059,89.0748110768209,89.07928048589255
474,88.97002021970417,88.61055763437297,88.88466428817394,88.96941118530617,89.0102558629158,89.03397447547297,89.04797824350379,89.061208718708,89.06932121583111,89.07494940152495,89.07941196596407
475,88.97014457062784,88.61062901368065,88.88472150982312,88.96952326446977,89.01036828480889,89.03406556532397,89.04810149143243,89.06131032280585,89.0694441425772,89.07509745420923,89.07952281548347
476,88.97026525014053,88.61069837361244,88.88483314634536,88.96958046137863,89.01045837327385,89.0341835862031,89.04825139620053,89.06145541296952,89.06957699328912,89.0752161239624,89.07967645124084
477,88.97034373044633,88.6107516034629,88.88492365733251,88.96962862608359,89.01058734774965,89.03429746091857,89.04837781031024,89.06159224256956,89.06968094758236,89.07535046136607,89.07978592513862
478,88.97043576004621,88.61080074176073,88.88508284449917,88.96969454545344,89.01066645793448,89.03440048560773,89.04848056153808,89.06170362178138,89.06982824710191,89.07550843572986,89.07989465408048
479,88.97051817870062,88.61084457885273,88.88516534925922,88.9697741132325,89.01075315274345,89.03451768446159,89.04859266908579,89.06183251628431,89.06995131671397,89.07566209139002,89.08004851593151
480,88.97060553702231,88.6108886734329,88.8852672525167,88.96989113399435,89.01089487080336,89.03461100680359,89.04871307633017,89.06193785831137,89.07007671846372,89.075789694194,89.08019128734281
481,88.97072853555417,88.61097153672806,88.88532509754613,88.9700009313025,89.01097615978775,89.03475466305487,89.0488162358704,89.06207715144855,89.07021961604067,89.07592228610419,89.08030977955231
482,88.97077343832669,88.61102508017471,88.88539618302177,88.97009383614473,89.01104959025487,89.03483161940711,89.04892520651143,89.06218337615454,89.07033181002495,89.07603309059714,89.08043077990543
483,88.970889473656,88.61110899472027,88.88551490724967,88.97020693614989,89.01115147029421,89.03492106330212,89.04901103839317,89.06233559363078,89.07046855680204,89.07616042197027,89.08058763004259
484,88.97097522441712,88.61120391410158,88.88560532152547,88.97029291987359,89.01123274318661,89.03504746593372,89.04912388931929,89.06246867281162,89.0706045120421,89.07630062804418,89.08069684412789
485,88.97107001062436,88.61132391382934,88.88573671124315,88.97036885631942,89.01136488388399,89.03516629391164,89.04925771230104,89.06259285650937,89.0707162091906,89.07643672600773,89.08081493315633
486,88.9711564448147,88.61138380591032,88.88582012977238,88.97045760796239,89.01144943373176,89.03527255434645,89.04940257563376,89.06271490618809,89.07083853432982,89.07656800055898,89.08091658026898
487,88.97124079896163,88.61153317459758,88.8858887167801,88.97051741233345,89.01154051210847,89.0353808721656,89.04950791079193,89.06281646432964,89.0709407301681,89.07669576444715,89.08104623669844
488,88.97132205017931,88.61160479066758,88.88597310590337,88.97059344703267,89.01165119148165,89.03546221837445,89.04964027033304,89.06295222881316,89.07106630692519,89.07681585335212,89.08115053676846
489,88.97141474434528,88.61167256861833,88.8860486211652,88.97069844534133,89.01169915443595,89.03556528903367,89.04976943842587,89.0630528727856,89.07119421139822,89.07692439487465,89.08125294635154
490,88.97149458878192,88.61178012666407,88.88616442890539,88.97076655152544,89.01179301691921,89.03566714775158,89.04986480186979,89.06317510335187,89.07130572135691,89.0770503477202,89.0813826284048
491,88.97158027833167,88.6118157884408,88.8862592442311,88.9708383090502,89.0118732908318,89.03580700733463,89.04995837586557,89.06331695034392,89.0714662032222,89.07720190624741,89.08154972279743
492,88.97163621758112,88.6118856822572,88.88632962894982,88.97092843324562,89.01198455300423,89.03591173528085,89.05002166716281,89.06343030199346,89.07158801574312,89.07732863862907,89.08169913512522
493,88.97172232635057,88.61193840127036,88.88642736665994,88.97105999197014,89.01207023321429,89.03602429849394,89.05013519480487,89.06353643587599,89.07169470087123,89.07743434041551,89.0817977987235
494,88.97178013928239,88.61201403042253,88.88651166774817,88.971140993084,89.01218714301383,89.03614625085729,89.05022490888403,89.06366557497172,89.07180204934666,89.07755970249393,89.08196918460453
495,88.97186854326316,88.61209224699147,88.88660678835738,88.97124693016258,89.01225352311266,89.0362545893376,89.05035342377674,89.06376842696673,89.07190750159462,89.07769000585745,89.08211171218761
496,88.97193895005711,88.6121181679597,88.88667949542409,88.97135702800966,89.01232712193969,89.03639344030542,89.05046188399233,89.06387015857975,89.0720580421677,89.07780712119701,89.082248740193
497,88.97198979421765,88.6122091105027,88.8867462621688,88.97144388406701,89.0124254996702,89.03652661977449,89.05054575658937,89.0639596029981,89.07217880665948,89.07795147746349,89.08236712354456
498,88.97209008417332,88.6122694330729,88.88681330815184,88.97152799369105,89.01255539605584,89.03663549006345,89.05069512001319,89.06407556195879,89.07230211538986,89.07805234486396,89.0824894561131
499,88.97217852740997,88.61229882924648,88.88694367322105,88.97163411834637,89.01264181676407,89.03675461993231,89.05079729835688,89.06419558901004,89.07240420109362,89.07815930588727,89.0826188774269
